          2286      -3.40253      -3.07309      0.003124
          2287      -3.40873      -3.07324    0.00312608
          2288      -3.36276      -3.07337    0.00312727
          2289      -3.30358      -3.07347    0.00312752
          2290      -3.33538      -3.07358    0.00312825
          2291      -3.33135      -3.07369     0.0031289
          2292      -3.32777       -3.0738     0.0031295
          2293      -3.25815      -3.07388    0.00312917
          2294      -3.23474      -3.07395    0.00312859
          2295      -3.24851      -3.07403    0.00312815
          2296      -3.31815      -3.07414    0.00312859
          2297      -3.38967      -3.07427    0.00313025
          2298      -3.33169      -3.07439    0.00313089
          2299      -3.24662      -3.07446    0.00313042
          2300      -3.29685      -3.07456    0.00313055
          2301      -3.28125      -3.07465    0.00313048
          2302      -3.33195      -3.07476    0.00313112
          2303      -3.33153      -3.07487    0.00313174
          2304      -3.32375      -3.07498    0.00313225
          2305      -3.38192      -3.07511    0.00313372
          2306      -3.44697      -3.07527     0.0031365
          2307      -3.33922      -3.07539    0.00313723
          2308      -3.28886      -3.07548    0.00313723
          2309      -3.27806      -3.07557     0.0031371
          2310      -3.23118      -3.07564    0.00313647
          2311      -3.17912      -3.07568    0.00313543
          2312      -3.11526       -3.0757    0.00313412
          2313      -3.21838      -3.07576    0.00313337
          2314      -3.11953      -3.07578    0.00313207
          2315      -3.23508      -3.07585    0.00313148
          2316      -3.16444      -3.07588    0.00313036
          2317      -3.17411      -3.07593    0.00312929
          2318      -3.24386        -3.076    0.00312878
          2319      -3.13868      -3.07603    0.00312755
          2320      -3.18876      -3.07608    0.00312658
          2321      -3.11549      -3.07609    0.00312528
          2322      -3.17659      -3.07614    0.00312423
          2323      -3.10129      -3.07615    0.00312291
          2324      -3.12563      -3.07617    0.00312164
          2325      -3.15808       -3.0762    0.00312049
          2326      -3.14572      -3.07623    0.00311929
          2327      -3.09634      -3.07624    0.00311796
          2328      -3.09533      -3.07625    0.00311664
          2329      -3.06254      -3.07624     0.0031153
          2330      -2.96259      -3.07619    0.00311435
          2331      -3.05062      -3.07618    0.00311303
          2332      -3.19613      -3.07624    0.00311212
          2333      -3.11375      -3.07625    0.00311083
          2334      -3.22253      -3.07631    0.00311013
          2335      -3.23335      -3.07638    0.00310952
          2336      -3.25761      -3.07646    0.00310916
          2337      -3.17408       -3.0765    0.00310811
          2338      -3.26621      -3.07658    0.00310784
          2339       -3.2122      -3.07664    0.00310705
          2340      -3.27632      -3.07673     0.0031069
          2341      -3.29011      -3.07682     0.0031069
          2342      -3.27936       -3.0769    0.00310678
          2343       -3.3479      -3.07702    0.00310761
          2344      -3.32779      -3.07713    0.00310812
          2345      -3.25497       -3.0772    0.00310772
          2346      -3.30073       -3.0773    0.00310786
          2347      -3.38251      -3.07743    0.00310925
          2348      -3.34003      -3.07754    0.00310994
          2349      -3.33773      -3.07765    0.00311059
          2350      -3.22441      -3.07771    0.00310989
          2351      -3.21297      -3.07777     0.0031091
          2352      -3.12009      -3.07779    0.00310783
          2353      -3.29352      -3.07788    0.00310786
          2354      -3.22617      -3.07794    0.00310718
          2355        -3.311      -3.07804    0.00310744
          2356      -3.22025       -3.0781     0.0031067
          2357      -3.17579      -3.07814    0.00310566
          2358      -3.21744       -3.0782    0.00310491
          2359      -3.30009       -3.0783    0.00310502
          2360      -3.27543      -3.07838    0.00310482
          2361      -3.20217      -3.07843    0.00310395
          2362      -3.07967      -3.07843    0.00310264
          2363      -3.13305      -3.07846    0.00310141
          2364      -3.11557      -3.07847    0.00310014
          2365      -3.30927      -3.07857    0.00310036
          2366      -3.26451      -3.07865    0.00310005
          2367      -3.23521      -3.07871    0.00309944
          2368      -3.20631      -3.07877     0.0030986
          2369      -3.19424      -3.07882    0.00309768
          2370       -3.1772      -3.07886    0.00309665
          2371      -3.21073      -3.07891    0.00309584
          2372      -3.20093      -3.07896    0.00309497
          2373      -3.12722      -3.07898    0.00309373
          2374        -3.202      -3.07904    0.00309286
          2375      -3.26796      -3.07912    0.00309258
          2376      -3.33946      -3.07923    0.00309322
          2377      -3.27001      -3.07931    0.00309296
          2378      -3.27516      -3.07939    0.00309275
          2379      -3.31648      -3.07949    0.00309306
          2380      -3.38642      -3.07962    0.00309445
          2381      -3.29221      -3.07971    0.00309443
          2382      -3.26178      -3.07978    0.00309408
          2383       -3.2999      -3.07988    0.00309416
          2384      -3.23344      -3.07994    0.00309353
          2385      -3.26663      -3.08002    0.00309323
          2386      -3.34079      -3.08013    0.00309386
          2387      -3.36795      -3.08025    0.00309491
          2388      -3.28519      -3.08033    0.00309481
          2389      -3.35594      -3.08045    0.00309566
          2390      -3.27125      -3.08053    0.00309539
          2391      -3.27768      -3.08061     0.0030952
          2392      -3.28888       -3.0807    0.00309513
          2393      -3.19612      -3.08075    0.00309421
          2394      -3.33203      -3.08085     0.0030947
          2395      -3.30931      -3.08095    0.00309487
          2396      -3.31652      -3.08105    0.00309514
          2397      -3.32863      -3.08115    0.00309558
          2398      -3.30667      -3.08124    0.00309571
          2399      -3.23318      -3.08131    0.00309507
          2400       -3.3172       -3.0814    0.00309534
          2401      -3.28641      -3.08149    0.00309523
          2402      -3.20074      -3.08154    0.00309434
          2403      -3.36812      -3.08166    0.00309535
          2404      -3.32996      -3.08176    0.00309578
          2405      -3.32449      -3.08186    0.00309614
          2406      -3.29543      -3.08195    0.00309613
          2407       -3.3434      -3.08206    0.00309675
          2408      -3.21659      -3.08212    0.00309596
          2409      -3.24883      -3.08219    0.00309545
          2410      -3.24352      -3.08225    0.00309489
          2411      -3.32775      -3.08235    0.00309528
          2412      -3.31981      -3.08245    0.00309556
          2413      -3.31647      -3.08255     0.0030958
          2414      -3.23722      -3.08261    0.00309518
          2415      -3.35412      -3.08273    0.00309594
          2416      -3.40629      -3.08286    0.00309755
          2417      -3.42215        -3.083    0.00309945
          2418      -3.36744      -3.08312     0.0031004
          2419       -3.3476      -3.08323    0.00310105
          2420      -3.37083      -3.08335    0.00310204
          2421      -3.35164      -3.08346    0.00310274
          2422      -3.31796      -3.08355    0.00310297
          2423      -3.34585      -3.08366    0.00310358
          2424      -3.33419      -3.08377    0.00310402
          2425      -3.33252      -3.08387    0.00310443
          2426      -3.25077      -3.08394    0.00310391
          2427      -3.33212      -3.08404    0.00310432
          2428      -3.37841      -3.08416    0.00310541
          2429      -3.39531      -3.08429    0.00310677
          2430      -3.38545      -3.08441    0.00310796
          2431      -3.25553      -3.08448    0.00310748
          2432      -3.32972      -3.08458    0.00310784
          2433      -3.32847      -3.08468    0.00310818
          2434      -3.28219      -3.08476    0.00310796
          2435      -3.23763      -3.08483    0.00310732
          2436      -3.25409       -3.0849    0.00310682
          2437      -3.23758      -3.08496    0.00310617
          2438        -3.219      -3.08501    0.00310539
          2439      -3.31084      -3.08511    0.00310549
          2440      -3.34077      -3.08521    0.00310599
          2441      -3.18172      -3.08525    0.00310497
          2442      -3.30823      -3.08534    0.00310504
          2443      -3.38648      -3.08547    0.00310621
          2444      -3.34756      -3.08557    0.00310679
          2445      -3.32612      -3.08567    0.00310708
          2446      -3.26421      -3.08574    0.00310667
          2447      -3.25776      -3.08581    0.00310619
          2448      -3.34865      -3.08592    0.00310678
          2449      -3.26003      -3.08599    0.00310632
          2450      -3.24023      -3.08606    0.00310569
          2451      -3.17375      -3.08609    0.00310463
          2452      -3.19211      -3.08614    0.00310367
          2453      -3.18351      -3.08618    0.00310265
          2454      -3.20469      -3.08622    0.00310177
          2455      -3.17133      -3.08626     0.0031007
          2456      -3.13976      -3.08628    0.00309951
          2457      -3.15355      -3.08631    0.00309837
          2458      -3.27726      -3.08638    0.00309808
          2459      -3.33161      -3.08648    0.00309843
          2460      -3.31335      -3.08658    0.00309854
          2461      -3.31057      -3.08667    0.00309862
          2462      -3.26703      -3.08674    0.00309822
          2463      -3.25881      -3.08681    0.00309775
          2464      -3.28919      -3.08689    0.00309759
          2465      -3.33846        -3.087    0.00309801
          2466      -3.16828      -3.08703    0.00309693
          2467      -3.12095      -3.08704     0.0030957
          2468      -3.19813      -3.08709    0.00309478
          2469      -3.19744      -3.08713    0.00309385
          2470      -3.21521      -3.08718    0.00309303
          2471      -3.11201      -3.08719    0.00309179
          2472      -3.28575      -3.08727    0.00309159
          2473      -3.32796      -3.08737    0.00309187
          2474      -3.39128      -3.08749    0.00309306
          2475      -3.30529      -3.08758    0.00309306
          2476      -3.24245      -3.08764    0.00309244
          2477      -3.27646      -3.08772    0.00309213
          2478      -3.23587      -3.08778    0.00309146
          2479      -3.32216      -3.08788    0.00309166
          2480      -3.29761      -3.08796    0.00309157
          2481      -3.26454      -3.08803    0.00309114
          2482      -3.28432      -3.08811    0.00309091
          2483      -3.26736      -3.08818    0.00309051
          2484      -3.32026      -3.08828    0.00309068
          2485      -3.25308      -3.08834    0.00309014
          2486      -3.24178       -3.0884    0.00308952
          2487      -3.23464      -3.08846    0.00308883
          2488      -3.14712      -3.08849    0.00308768
          2489      -3.14935      -3.08851    0.00308654
          2490      -3.08618      -3.08851     0.0030853
          2491      -3.15121      -3.08853    0.00308416
          2492      -3.17846      -3.08857    0.00308314
          2493      -3.31919      -3.08866    0.00308329
          2494       -3.2716      -3.08874    0.00308292
          2495      -3.27384      -3.08881    0.00308258
          2496      -3.33164      -3.08891    0.00308288
          2497      -3.42881      -3.08904    0.00308465
          2498      -3.38298      -3.08916    0.00308566
          2499      -3.36129      -3.08927    0.00308634
          2500      -3.30416      -3.08936    0.00308631
          2501      -3.23952      -3.08942    0.00308566
          2502      -3.20571      -3.08946    0.00308477
          2503      -3.22214      -3.08952      0.003084
          2504       -3.2434      -3.08958    0.00308338
          2505      -3.22616      -3.08963    0.00308263
          2506      -3.25217       -3.0897    0.00308208
          2507      -3.15224      -3.08972    0.00308095
          2508       -3.1047      -3.08973    0.00307973
          2509      -3.21096      -3.08978    0.00307888
          2510      -3.16278      -3.08981    0.00307779
          2511      -3.26577      -3.08988    0.00307736
          2512      -3.20758      -3.08992    0.00307649
          2513      -3.24715      -3.08998    0.00307591
          2514      -3.17356      -3.09002    0.00307486
          2515      -3.24974      -3.09008     0.0030743
          2516      -3.30244      -3.09017    0.00307423
          2517      -3.28678      -3.09024      0.003074
          2518      -3.31276      -3.09033    0.00307405
          2519      -3.34528      -3.09043     0.0030745
          2520      -3.34951      -3.09054      0.003075
          2521      -3.23081      -3.09059    0.00307428
          2522      -3.18966      -3.09063    0.00307331
          2523      -3.24081      -3.09069    0.00307267
          2524      -3.22462      -3.09074    0.00307191
          2525      -3.18404      -3.09078    0.00307092
          2526      -3.14563       -3.0908    0.00306978
          2527      -3.16671      -3.09083    0.00306871
          2528       -3.2438      -3.09089    0.00306809
          2529      -3.22434      -3.09095    0.00306733
          2530      -3.25145      -3.09101    0.00306678
          2531      -3.21806      -3.09106    0.00306598
          2532      -3.12502      -3.09107    0.00306479
          2533      -3.16446       -3.0911    0.00306372
          2534      -3.20609      -3.09115    0.00306285
          2535      -3.21432       -3.0912    0.00306203
          2536      -3.16701      -3.09123    0.00306096
          2537      -3.16444      -3.09125    0.00305989
          2538      -3.22916      -3.09131    0.00305917
          2539       -3.1863      -3.09135    0.00305819
          2540      -3.16952      -3.09138    0.00305714
          2541      -3.12389      -3.09139    0.00305597
          2542      -3.16398      -3.09142     0.0030549
          2543      -3.24987      -3.09148    0.00305433
          2544      -3.15475      -3.09151    0.00305323
          2545      -3.18803      -3.09154    0.00305227
          2546      -3.21263      -3.09159    0.00305144
          2547      -3.13855      -3.09161     0.0030503
          2548      -3.16804      -3.09164    0.00304925
          2549       -3.2339       -3.0917    0.00304856
          2550      -3.28077      -3.09177    0.00304827
          2551      -3.22319      -3.09182    0.00304751
          2552      -3.17837      -3.09186    0.00304651
          2553      -3.21233       -3.0919    0.00304568
          2554      -3.17541      -3.09194    0.00304466
          2555      -3.15067      -3.09196    0.00304356
          2556      -3.18016      -3.09199    0.00304256
          2557      -3.13507      -3.09201    0.00304142
          2558      -3.07049        -3.092    0.00304024
          2559      -3.10047        -3.092    0.00303905
          2560      -3.09252        -3.092    0.00303787
          2561      -3.05678      -3.09199    0.00303671
          2562      -3.01219      -3.09196    0.00303569
          2563      -3.13033      -3.09197    0.00303454
          2564      -2.99973      -3.09194    0.00303357
          2565      -2.93514      -3.09188      0.003033
          2566      -3.02282      -3.09185    0.00303194
          2567      -3.07827      -3.09185    0.00303076
          2568      -3.19948      -3.09189    0.00302987
          2569      -3.29872      -3.09197    0.00302976
          2570      -3.31482      -3.09205    0.00302982
          2571      -3.38361      -3.09217    0.00303077
          2572      -3.35042      -3.09227    0.00303125
          2573      -3.32477      -3.09236    0.00303142
          2574      -3.35469      -3.09246    0.00303195
          2575      -3.27895      -3.09253    0.00303164
          2576      -3.36366      -3.09264    0.00303229
          2577      -3.42626      -3.09277    0.00303388
          2578      -3.39169      -3.09288    0.00303492
          2579      -3.37893      -3.09299    0.00303576
          2580      -3.32066      -3.09308    0.00303587
          2581      -3.34722      -3.09318    0.00303629
          2582      -3.33188      -3.09327    0.00303652
          2583      -3.32649      -3.09336    0.00303669
          2584       -3.2535      -3.09343    0.00303614
          2585       -3.1423      -3.09344    0.00303503
          2586      -3.10891      -3.09345    0.00303386
          2587       -3.1847      -3.09349    0.00303289
          2588      -3.32416      -3.09358    0.00303303
          2589      -3.32593      -3.09366    0.00303319
          2590       -3.3792      -3.09378    0.00303402
          2591      -3.34002      -3.09387    0.00303434
          2592      -3.29951      -3.09395     0.0030342
          2593      -3.38545      -3.09406    0.00303511
          2594      -3.42812      -3.09419    0.00303667
          2595      -3.42643      -3.09432     0.0030382
          2596      -3.43033      -3.09445    0.00303979
          2597      -3.31356      -3.09453    0.00303979
          2598      -3.31235      -3.09462    0.00303977
          2599      -3.35477      -3.09472    0.00304025
          2600      -3.34614      -3.09481    0.00304062
          2601       -3.3242       -3.0949    0.00304073
          2602      -3.31127      -3.09498     0.0030407
          2603      -3.19192      -3.09502    0.00303976
          2604      -3.22804      -3.09507    0.00303902
          2605      -3.35894      -3.09517    0.00303954
          2606      -3.37324      -3.09528    0.00304025
          2607      -3.38124      -3.09539    0.00304106
          2608      -3.30575      -3.09547    0.00304096
          2609      -3.33353      -3.09556    0.00304116
          2610      -3.17609      -3.09559    0.00304016
          2611      -3.16738      -3.09562    0.00303912
          2612      -3.19888      -3.09566    0.00303821
          2613      -3.26086      -3.09572     0.0030377
          2614      -3.25575      -3.09578    0.00303716
          2615      -3.28074      -3.09586    0.00303682
          2616      -3.33509      -3.09595    0.00303704
          2617      -3.28015      -3.09602    0.00303669
          2618      -3.28446      -3.09609    0.00303639
          2619      -3.21655      -3.09614    0.00303557
          2620      -3.20048      -3.09618    0.00303468
          2621      -3.18457      -3.09621    0.00303371
          2622      -3.26035      -3.09627     0.0030332
          2623      -3.28023      -3.09634    0.00303285
          2624      -3.24848       -3.0964    0.00303225
          2625      -3.24454      -3.09646    0.00303162
          2626      -3.21565       -3.0965     0.0030308
          2627      -3.22716      -3.09655    0.00303006
          2628      -3.16279      -3.09658    0.00302901
          2629      -3.26407      -3.09664    0.00302853
          2630      -3.18296      -3.09667    0.00302755
          2631      -3.25966      -3.09673    0.00302704
          2632      -3.18142      -3.09677    0.00302606
          2633       -3.2399      -3.09682     0.0030254
          2634      -3.17015      -3.09685    0.00302438
          2635      -3.13304      -3.09686    0.00302326
          2636      -3.18166       -3.0969    0.00302228
          2637       -3.2907      -3.09697    0.00302203
          2638      -3.29174      -3.09704    0.00302179
          2639      -3.29817      -3.09712     0.0030216
          2640      -3.33544      -3.09721    0.00302181
          2641      -3.27575      -3.09728    0.00302142
          2642      -3.23251      -3.09733    0.00302071
          2643      -3.13574      -3.09734     0.0030196
          2644      -3.22581      -3.09739    0.00301885
          2645      -3.17911      -3.09742    0.00301787
          2646      -3.19688      -3.09746    0.00301696
          2647      -3.17003      -3.09749    0.00301594
          2648      -3.17375      -3.09752    0.00301494
          2649      -3.33832      -3.09761    0.00301518
          2650      -3.27633      -3.09767    0.00301479
          2651      -3.27116      -3.09774    0.00301436
          2652      -3.31851      -3.09782    0.00301438
          2653       -3.3517      -3.09792    0.00301476
          2654      -3.38438      -3.09803    0.00301556
          2655      -3.38248      -3.09813    0.00301632
          2656      -3.33841      -3.09822    0.00301654
          2657      -3.32544      -3.09831    0.00301662
          2658      -3.36021      -3.09841    0.00301709
          2659      -3.36439      -3.09851    0.00301762
          2660      -3.35803      -3.09861    0.00301806
          2661      -3.29345      -3.09868    0.00301781
          2662      -3.31957      -3.09876    0.00301782
          2663      -3.26169      -3.09882    0.00301731
          2664      -3.28017      -3.09889    0.00301694
          2665      -3.31172      -3.09897    0.00301687
          2666      -3.32313      -3.09905    0.00301691
          2667      -3.36153      -3.09915    0.00301738
          2668      -3.35841      -3.09925    0.00301781
          2669      -3.34212      -3.09934    0.00301805
          2670      -3.35891      -3.09944    0.00301849
          2671      -3.32885      -3.09952    0.00301858
          2672      -3.29162       -3.0996    0.00301831
          2673      -3.23306      -3.09965    0.00301759
          2674      -3.24271       -3.0997    0.00301694
          2675      -3.21157      -3.09974     0.0030161
          2676      -3.25823       -3.0998    0.00301555
          2677      -3.26905      -3.09986    0.00301509
          2678      -3.32016      -3.09995    0.00301509
          2679      -3.25713      -3.10001    0.00301453
          2680      -3.21876      -3.10005    0.00301373
          2681      -3.25397      -3.10011    0.00301315
          2682      -3.13443      -3.10012    0.00301206
          2683      -3.09597      -3.10012    0.00301094
          2684      -3.07405      -3.10011    0.00300983
          2685      -3.12791      -3.10012    0.00300873
          2686      -3.05251       -3.1001    0.00300766
          2687      -3.08689       -3.1001    0.00300654
          2688      -3.25463      -3.10015    0.00300597
          2689      -3.21103      -3.10019    0.00300514
          2690        -3.195      -3.10023    0.00300423
          2691      -3.07925      -3.10022    0.00300312
          2692      -3.09994      -3.10022    0.00300201
          2693      -3.14156      -3.10024    0.00300093
          2694      -3.11213      -3.10024    0.00299982
          2695      -3.26376       -3.1003    0.00299932
          2696       -3.2946      -3.10037    0.00299907
          2697      -3.42248      -3.10049    0.00300034
          2698      -3.41757      -3.10061    0.00300153
          2699      -3.41047      -3.10073    0.00300261
          2700      -3.34613      -3.10082    0.00300287
          2701      -3.38554      -3.10092    0.00300361
          2702      -3.33673      -3.10101    0.00300377
          2703      -3.30763      -3.10109    0.00300363
          2704      -3.40994       -3.1012    0.00300469
          2705      -3.35245      -3.10129    0.00300501
          2706      -3.30773      -3.10137    0.00300487
          2707      -3.34179      -3.10146    0.00300507
          2708        -3.221       -3.1015    0.00300429
          2709      -3.24937      -3.10156    0.00300367
          2710      -3.26548      -3.10162    0.00300318
          2711      -3.11635      -3.10162    0.00300207
          2712      -3.20375      -3.10166     0.0030012
          2713      -3.25936      -3.10172    0.00300066
          2714      -3.07313      -3.10171    0.00299957
          2715      -3.01877      -3.10168    0.00299862
          2716      -3.12458      -3.10169    0.00299753
          2717      -3.13886       -3.1017    0.00299646
          2718      -3.13335      -3.10171    0.00299538
          2719      -3.13094      -3.10172     0.0029943
          2720       -3.1864      -3.10175    0.00299336
          2721      -3.11891      -3.10176    0.00299226
          2722       -3.1206      -3.10177    0.00299117
          2723      -3.10425      -3.10177    0.00299007
          2724      -3.15514      -3.10179    0.00298904
          2725      -3.10049      -3.10179    0.00298794
          2726      -3.04969      -3.10177    0.00298691
          2727      -3.11902      -3.10177    0.00298582
          2728      -3.17056       -3.1018    0.00298483
          2729        -3.264      -3.10186    0.00298433
          2730      -3.25306      -3.10191    0.00298375
          2731      -3.19248      -3.10195    0.00298284
          2732      -3.22595      -3.10199     0.0029821
          2733       -3.1401      -3.10201    0.00298104
          2734      -3.10589      -3.10201    0.00297995
          2735       -3.2115      -3.10205    0.00297913
          2736      -3.26525      -3.10211    0.00297863
          2737      -3.33058      -3.10219    0.00297872
          2738      -3.25212      -3.10225    0.00297813
          2739      -3.32861      -3.10233    0.00297819
          2740      -3.26961      -3.10239    0.00297773
          2741      -3.33331      -3.10247    0.00297783
          2742      -3.28733      -3.10254    0.00297751
          2743      -3.36365      -3.10264    0.00297795
          2744       -3.3499      -3.10273    0.00297822
          2745      -3.33153      -3.10281    0.00297831
          2746      -3.18165      -3.10284    0.00297736
          2747      -3.19829      -3.10287    0.00297648
          2748      -3.35498      -3.10297    0.00297681
          2749       -3.3366      -3.10305    0.00297694
          2750      -3.37397      -3.10315    0.00297749
          2751      -3.39549      -3.10325     0.0029783
          2752      -3.36726      -3.10335    0.00297876
          2753      -3.38486      -3.10345    0.00297943
          2754       -3.4514      -3.10358    0.00298103
          2755      -3.46676      -3.10371    0.00298286
          2756      -3.44081      -3.10383    0.00298429
          2757      -3.38158      -3.10393     0.0029849
          2758      -3.35942      -3.10403    0.00298526
          2759      -3.32799      -3.10411    0.00298528
          2760      -3.19199      -3.10414    0.00298437
          2761      -3.21587      -3.10418    0.00298356
          2762      -3.22892      -3.10423    0.00298282
          2763        -3.296       -3.1043    0.00298255
          2764      -3.31135      -3.10437    0.00298241
          2765      -3.24092      -3.10442    0.00298174
          2766      -3.22554      -3.10446    0.00298099
          2767      -3.15679      -3.10448    0.00297997
          2768      -3.22268      -3.10452     0.0029792
          2769      -3.17316      -3.10455    0.00297823
          2770      -3.20635      -3.10459    0.00297738
          2771      -3.19509      -3.10462    0.00297648
          2772      -3.17622      -3.10464    0.00297552
          2773       -3.2169      -3.10469    0.00297472
          2774      -3.27629      -3.10475    0.00297429
          2775      -3.34756      -3.10483    0.00297451
          2776      -3.39102      -3.10494    0.00297522
          2777      -3.34082      -3.10502    0.00297536
          2778      -3.32141       -3.1051    0.00297531
          2779      -3.30128      -3.10517    0.00297508
          2780       -3.3339      -3.10525    0.00297515
          2781      -3.34281      -3.10534     0.0029753
          2782      -3.38274      -3.10544     0.0029759
          2783       -3.3004      -3.10551    0.00297566
          2784       -3.2889      -3.10557    0.00297532
          2785      -3.24865      -3.10563    0.00297469
          2786      -3.27079      -3.10569    0.00297422
          2787      -3.18404      -3.10571    0.00297328
          2788      -3.27725      -3.10577    0.00297285
          2789      -3.31917      -3.10585    0.00297277
          2790      -3.20161      -3.10589     0.0029719
          2791      -3.20189      -3.10592    0.00297104
          2792      -3.25265      -3.10597    0.00297044
          2793      -3.30294      -3.10604    0.00297021
          2794      -3.29926      -3.10611    0.00296995
          2795      -3.29977      -3.10618     0.0029697
          2796      -3.25899      -3.10624    0.00296914
          2797      -3.27959       -3.1063    0.00296873
          2798      -3.33848      -3.10638    0.00296882
          2799      -3.39233      -3.10648    0.00296952
          2800      -3.36959      -3.10658    0.00296995
          2801      -3.35973      -3.10667    0.00297026
          2802      -3.41035      -3.10678    0.00297118
          2803      -3.27871      -3.10684    0.00297075
          2804      -3.25861      -3.10689    0.00297018
          2805      -3.19417      -3.10692    0.00296929
          2806      -3.16865      -3.10694    0.00296831
          2807      -3.17198      -3.10697    0.00296734
          2808      -3.14668      -3.10698    0.00296632
          2809      -3.22535      -3.10702    0.00296556
          2810      -3.19377      -3.10705    0.00296467
          2811      -3.15298      -3.10707    0.00296366
          2812      -3.21362      -3.10711    0.00296285
          2813      -3.16536      -3.10713    0.00296187
          2814      -3.24441      -3.10718    0.00296122
          2815      -3.24021      -3.10723    0.00296054
          2816      -3.28679      -3.10729    0.00296018
          2817      -3.19346      -3.10732    0.00295928
          2818      -3.16675      -3.10734    0.00295831
          2819      -3.15667      -3.10736    0.00295731
          2820      -3.12559      -3.10737    0.00295627
          2821      -3.17109      -3.10739    0.00295531
          2822      -3.19315      -3.10742    0.00295442
          2823      -3.19895      -3.10745    0.00295355
          2824      -3.20481      -3.10749     0.0029527
          2825      -3.14437       -3.1075    0.00295169
          2826      -3.22981      -3.10754    0.00295096
          2827      -3.19334      -3.10757    0.00295007
          2828      -3.24652      -3.10762    0.00294944
          2829      -3.21491      -3.10766    0.00294864
          2830      -3.19555      -3.10769    0.00294776
          2831      -3.22159      -3.10773    0.00294699
          2832      -3.27908      -3.10779    0.00294658
          2833      -3.28447      -3.10785     0.0029462
          2834      -3.30673      -3.10792    0.00294599
          2835      -3.26693      -3.10798    0.00294549
          2836      -3.26836      -3.10804    0.00294499
          2837      -3.25055      -3.10809    0.00294438
          2838       -3.2754      -3.10815    0.00294393
          2839      -3.26463       -3.1082    0.00294341
          2840      -3.30559      -3.10827     0.0029432
          2841      -3.36343      -3.10836    0.00294353
          2842      -3.34658      -3.10844    0.00294369
          2843      -3.25395      -3.10849     0.0029431
          2844      -3.12786       -3.1085    0.00294207
          2845      -3.16519      -3.10852     0.0029411
          2846      -3.18939      -3.10855    0.00294021
          2847      -3.12384      -3.10856    0.00293918
          2848      -3.15479      -3.10857    0.00293819
          2849      -3.18492       -3.1086    0.00293728
          2850      -3.29618      -3.10866    0.00293699
          2851      -3.27949      -3.10872    0.00293657
          2852      -3.25623      -3.10878      0.002936
          2853      -3.21652      -3.10881    0.00293521
          2854       -3.1704      -3.10883    0.00293426
          2855      -3.13965      -3.10885    0.00293325
          2856      -3.14147      -3.10886    0.00293225
          2857      -3.16444      -3.10888    0.00293129
          2858      -3.17779       -3.1089    0.00293036
          2859      -3.08385      -3.10889    0.00292935
          2860      -3.23494      -3.10894    0.00292866
          2861      -3.28523        -3.109    0.00292828
          2862      -3.24673      -3.10905    0.00292765
          2863      -3.28839      -3.10911     0.0029273
          2864      -3.28206      -3.10917     0.0029269
          2865      -3.24077      -3.10921    0.00292624
          2866      -3.29395      -3.10928    0.00292593
          2867      -3.35155      -3.10936    0.00292613
          2868      -3.24993      -3.10941    0.00292552
          2869      -3.30596      -3.10948     0.0029253
          2870      -3.26683      -3.10954    0.00292479
          2871      -3.29858       -3.1096    0.00292452
          2872       -3.3161      -3.10967    0.00292438
          2873      -3.27379      -3.10973    0.00292392
          2874      -3.20017      -3.10976    0.00292307
          2875      -3.19912      -3.10979    0.00292222
          2876      -3.28366      -3.10985    0.00292183
          2877      -3.24465       -3.1099    0.00292119
          2878      -3.24398      -3.10995    0.00292055
          2879       -3.1766      -3.10997    0.00291963
          2880      -3.24151      -3.11002    0.00291897
          2881      -3.24168      -3.11006    0.00291831
          2882      -3.24304      -3.11011    0.00291767
          2883      -3.30154      -3.11017    0.00291741
          2884      -3.25527      -3.11022    0.00291683
          2885      -3.23112      -3.11027    0.00291612
          2886      -3.24188      -3.11031    0.00291547
          2887      -3.27212      -3.11037      0.002915
          2888       -3.3413      -3.11045    0.00291508
          2889      -3.27718      -3.11051    0.00291465
          2890      -3.19781      -3.11054    0.00291379
          2891      -3.30963      -3.11061     0.0029136
          2892      -3.26207      -3.11066    0.00291306
          2893      -3.22842       -3.1107    0.00291234
          2894      -3.23058      -3.11074    0.00291163
          2895       -3.2292      -3.11078    0.00291091
          2896      -3.20313      -3.11081    0.00291008
          2897      -3.19564      -3.11084    0.00290922
          2898      -3.11447      -3.11084    0.00290822
          2899      -3.21242      -3.11088    0.00290743
          2900      -3.17849       -3.1109    0.00290652
          2901      -3.27961      -3.11096     0.0029061
          2902       -3.3618      -3.11105    0.00290638
          2903      -3.38608      -3.11114    0.00290692
          2904      -3.34516      -3.11122    0.00290704
          2905      -3.39114      -3.11132    0.00290764
          2906      -3.36729      -3.11141    0.00290797
          2907      -3.26824      -3.11146    0.00290747
          2908       -3.3196      -3.11153    0.00290735
          2909      -3.32262       -3.1116    0.00290726
          2910      -3.32976      -3.11168    0.00290722
          2911      -3.27607      -3.11174    0.00290677
          2912      -3.31124       -3.1118    0.00290658
          2913      -3.31759      -3.11187    0.00290644
          2914      -3.27939      -3.11193    0.00290601
          2915      -3.37841      -3.11202    0.00290645
          2916      -3.27177      -3.11208    0.00290597
          2917      -3.24979      -3.11213    0.00290536
          2918      -3.25463      -3.11217    0.00290478
          2919      -3.20497      -3.11221    0.00290396
          2920       -3.2755      -3.11226     0.0029035
          2921      -3.28662      -3.11232    0.00290312
          2922      -3.33692       -3.1124    0.00290314
