          2589     -0.471558     -0.401554    0.00100246
          2590     -0.457952     -0.401576     0.0010023
          2591      -0.50211     -0.401615    0.00100267
          2592     -0.446147     -0.401632    0.00100243
          2593     -0.470471     -0.401659    0.00100239
          2594     -0.433582     -0.401671    0.00100208
          2595     -0.470601     -0.401698    0.00100205
          2596     -0.468249     -0.401723    0.00100199
          2597     -0.454623     -0.401744    0.00100181
          2598     -0.447519     -0.401761    0.00100158
          2599     -0.437909     -0.401775    0.00100129
          2600     -0.377296     -0.401766    0.00100095
          2601     -0.397782     -0.401764    0.00100057
          2602     -0.422466     -0.401772    0.00100022
          2603      -0.42021     -0.401779   0.000999856
          2604     -0.436756     -0.401793   0.000999562
          2605     -0.439545     -0.401807   0.000999284
          2606     -0.412438     -0.401811   0.000998908
          2607      -0.49584     -0.401847   0.000999176
          2608     -0.451058     -0.401866   0.000998971
          2609     -0.446472     -0.401883   0.000998735
          2610     -0.402294     -0.401883   0.000998352
          2611     -0.417241     -0.401889   0.000997987
          2612      -0.39359     -0.401886    0.00099761
          2613     -0.427568     -0.401896   0.000997277
          2614     -0.411757       -0.4019   0.000996902
          2615     -0.369923     -0.401888   0.000996596
          2616     -0.393137     -0.401884   0.000996221
          2617     -0.421046     -0.401892   0.000995867
          2618     -0.435188     -0.401904   0.000995568
          2619      -0.42892     -0.401915   0.000995241
          2620     -0.456745     -0.401936   0.000995081
          2621     -0.413593      -0.40194   0.000994711
          2622     -0.456883     -0.401961   0.000994553
          2623     -0.458894     -0.401983    0.00099441
          2624     -0.474516      -0.40201   0.000994416
          2625     -0.474303     -0.402038   0.000994418
          2626     -0.477407     -0.402066   0.000994453
          2627      -0.36964     -0.402054   0.000994151
          2628     -0.353798     -0.402036   0.000993943
          2629     -0.432826     -0.402047   0.000993634
          2630      -0.41034     -0.402051   0.000993261
          2631      -0.39654     -0.402049   0.000992886
          2632     -0.402125     -0.402049   0.000992508
          2633     -0.341555     -0.402026   0.000992397
          2634     -0.340892     -0.402002   0.000992292
          2635     -0.362713     -0.401987   0.000992027
          2636     -0.377804     -0.401978   0.000991693
          2637     -0.308271     -0.401943   0.000991954
          2638     -0.302835     -0.401905   0.000992289
          2639     -0.314059     -0.401872   0.000992471
          2640     -0.392984     -0.401869   0.000992101
          2641      -0.39931     -0.401868   0.000991726
          2642     -0.341817     -0.401845   0.000991611
          2643     -0.400261     -0.401844   0.000991236
          2644     -0.394612     -0.401842   0.000990865
          2645     -0.394272     -0.401839   0.000990494
          2646     -0.407871     -0.401841   0.000990122
          2647     -0.420336     -0.401848   0.000989773
          2648     -0.389828     -0.401843    0.00098941
          2649     -0.410514     -0.401847   0.000989042
          2650     -0.453304     -0.401866   0.000988859
          2651      -0.48088     -0.401896   0.000988935
          2652     -0.474019     -0.401923   0.000988936
          2653     -0.443178     -0.401939   0.000988685
          2654     -0.471667     -0.401965   0.000988662
          2655     -0.448533     -0.401982   0.000988445
          2656     -0.454919     -0.402002   0.000988274
          2657     -0.486524     -0.402034   0.000988414
          2658     -0.478009     -0.402063   0.000988455
          2659     -0.479478     -0.402092   0.000988512
          2660     -0.520804     -0.402137   0.000989147
          2661     -0.519845     -0.402181   0.000989764
          2662     -0.495267     -0.402216    0.00099001
          2663     -0.484657     -0.402247   0.000990122
          2664     -0.439756     -0.402261   0.000989851
          2665     -0.429131     -0.402271   0.000989531
          2666     -0.393129     -0.402267   0.000989165
          2667      -0.40587     -0.402269   0.000988795
          2668     -0.481975     -0.402299   0.000988876
          2669     -0.453038     -0.402318   0.000988688
          2670     -0.473823     -0.402344   0.000988681
          2671     -0.454434     -0.402364   0.000988503
          2672     -0.455766     -0.402384   0.000988335
          2673      -0.37362     -0.402373   0.000988024
          2674     -0.444108     -0.402389   0.000987777
          2675     -0.410993     -0.402392   0.000987413
          2676      -0.44267     -0.402407   0.000987159
          2677     -0.501247     -0.402444   0.000987481
          2678     -0.497296     -0.402479   0.000987747
          2679       -0.4938     -0.402513   0.000987966
          2680     -0.416503     -0.402519   0.000987611
          2681      -0.35857     -0.402502   0.000987379
          2682     -0.377273     -0.402493   0.000987056
          2683     -0.374113     -0.402482   0.000986744
          2684     -0.379393     -0.402474   0.000986414
          2685     -0.397607     -0.402472   0.000986048
          2686     -0.401255     -0.402471   0.000985681
          2687     -0.344745      -0.40245   0.000985549
          2688     -0.390075     -0.402445   0.000985193
          2689     -0.384442     -0.402439   0.000984849
          2690     -0.405896      -0.40244   0.000984484
          2691     -0.434058     -0.402452   0.000984188
          2692     -0.419573     -0.402458   0.000983843
          2693     -0.397849     -0.402456   0.000983479
          2694     -0.445241     -0.402472   0.000983242
          2695     -0.409694     -0.402475   0.000982881
          2696     -0.383152     -0.402468   0.000982543
          2697     -0.465817     -0.402491   0.000982459
          2698     -0.445285     -0.402507   0.000982223
          2699     -0.426597     -0.402516     0.0009819
          2700     -0.419623     -0.402522   0.000981557
          2701     -0.381962     -0.402515   0.000981223
          2702     -0.341714     -0.402492   0.000981118
          2703     -0.356701     -0.402475   0.000980901
          2704     -0.348167     -0.402455   0.000980744
          2705     -0.332267     -0.402429   0.000980724
          2706     -0.347689     -0.402409    0.00098057
          2707     -0.306342     -0.402374    0.00098085
          2708      -0.35611     -0.402356   0.000980637
          2709     -0.356563      -0.40234    0.00098042
          2710     -0.351259     -0.402321    0.00098024
          2711     -0.296329     -0.402282   0.000980658
          2712      -0.29557     -0.402242   0.000981085
          2713     -0.288722       -0.4022   0.000981615
          2714     -0.323689     -0.402171    0.00098168
          2715     -0.330721     -0.402145   0.000981671
          2716     -0.368248     -0.402133   0.000981389
          2717     -0.339869      -0.40211   0.000981295
          2718     -0.345647     -0.402089   0.000981154
          2719     -0.367358     -0.402076   0.000980876
          2720     -0.311857     -0.402043   0.000981076
          2721     -0.331888     -0.402017   0.000981055
          2722     -0.323321     -0.401988    0.00098112
          2723     -0.317338     -0.401957   0.000981252
          2724     -0.373328     -0.401947   0.000980948
          2725     -0.456921     -0.401967   0.000980796
          2726     -0.400103     -0.401966   0.000980436
          2727     -0.349356     -0.401947   0.000980266
          2728     -0.361488     -0.401932   0.000980019
          2729     -0.365281     -0.401919   0.000979752
          2730     -0.329979     -0.401892   0.000979748
          2731     -0.377048     -0.401883   0.000979431
          2732     -0.388949     -0.401879   0.000979084
          2733     -0.399452     -0.401878   0.000978726
          2734     -0.409614      -0.40188   0.000978372
          2735     -0.447885     -0.401897   0.000978159
          2736     -0.446101     -0.401913   0.000977935
          2737     -0.436952     -0.401926   0.000977661
          2738     -0.433146     -0.401938   0.000977371
          2739     -0.389768     -0.401933   0.000977024
          2740     -0.365305      -0.40192   0.000976759
          2741     -0.446971     -0.401936   0.000976541
          2742     -0.434673     -0.401948   0.000976258
          2743     -0.424089     -0.401956   0.000975935
          2744     -0.447245     -0.401973   0.000975719
          2745      -0.45301     -0.401991   0.000975541
          2746     -0.382602     -0.401984   0.000975211
          2747     -0.443463     -0.401999   0.000974973
          2748      -0.43046      -0.40201   0.000974673
          2749     -0.389651     -0.402005   0.000974329
          2750     -0.355409     -0.401988   0.000974122
          2751     -0.391479     -0.401985   0.000973775
          2752      -0.40347     -0.401985   0.000973422
          2753     -0.416602      -0.40199   0.000973083
          2754     -0.422932     -0.401998   0.000972759
          2755     -0.398314     -0.401997   0.000972407
          2756     -0.386929     -0.401991   0.000972069
          2757     -0.362254     -0.401977   0.000971824
          2758     -0.337903     -0.401954   0.000971749
          2759     -0.375338     -0.401944   0.000971445
          2760     -0.390697      -0.40194   0.000971101
          2761     -0.371943     -0.401929    0.00097081
          2762     -0.417501     -0.401935   0.000970475
          2763     -0.427438     -0.401944   0.000970168
          2764     -0.425258     -0.401952   0.000969853
          2765     -0.421201     -0.401959   0.000969528
          2766     -0.400509     -0.401959   0.000969177
          2767     -0.413506     -0.401963   0.000968836
          2768     -0.381402     -0.401955   0.000968514
          2769      -0.36694     -0.401943   0.000968247
          2770     -0.382845     -0.401936   0.000967922
          2771     -0.368858     -0.401924   0.000967646
          2772     -0.376074     -0.401915   0.000967342
          2773     -0.408037     -0.401917   0.000966996
          2774     -0.365098     -0.401904   0.000966739
          2775     -0.419846      -0.40191   0.000966412
          2776     -0.385629     -0.401904   0.000966081
          2777     -0.376074     -0.401895   0.000965778
          2778     -0.417585       -0.4019   0.000965447
          2779     -0.387424     -0.401895   0.000965114
          2780     -0.410448     -0.401898   0.000964772
          2781     -0.454963     -0.401917   0.000964613
          2782     -0.450453     -0.401935   0.000964424
          2783     -0.427962     -0.401944   0.000964123
          2784     -0.367844     -0.401932   0.000963855
          2785     -0.395476      -0.40193   0.000963511
          2786     -0.382283     -0.401923   0.000963191
          2787     -0.435226     -0.401935    0.00096292
          2788     -0.450559     -0.401952   0.000962732
          2789     -0.354984     -0.401935   0.000962534
          2790     -0.374288     -0.401925    0.00096224
          2791     -0.384949     -0.401919   0.000961915
          2792     -0.451913     -0.401937   0.000961737
          2793     -0.408795      -0.40194   0.000961396
          2794      -0.39009     -0.401935   0.000961061
          2795     -0.398102     -0.401934   0.000960718
          2796     -0.460227     -0.401955   0.000960601
          2797     -0.407696     -0.401957    0.00096026
          2798     -0.341743     -0.401935   0.000960158
          2799     -0.324342     -0.401908   0.000960215
          2800     -0.352311      -0.40189   0.000960035
          2801     -0.391273     -0.401886     0.0009597
          2802     -0.371267     -0.401875   0.000959419
          2803     -0.374111     -0.401865   0.000959128
          2804     -0.411352     -0.401869   0.000958792
          2805     -0.398141     -0.401867   0.000958451
          2806     -0.446704     -0.401883   0.000958243
          2807     -0.423605     -0.401891   0.000957933
          2808     -0.437216     -0.401904   0.000957674
          2809     -0.420155      -0.40191   0.000957355
          2810     -0.453844     -0.401929   0.000957193
          2811     -0.346967     -0.401909   0.000957052
          2812     -0.304894     -0.401875   0.000957334
          2813      -0.31494     -0.401844   0.000957492
          2814     -0.288857     -0.401803   0.000957993
          2815      -0.32335     -0.401776   0.000958058
          2816     -0.304293     -0.401741   0.000958343
          2817     -0.342958      -0.40172    0.00095823
          2818     -0.300258     -0.401684   0.000958566
          2819     -0.373673     -0.401674   0.000958278
          2820     -0.388324     -0.401669    0.00095795
          2821      -0.39181     -0.401666   0.000957616
          2822     -0.302689     -0.401631   0.000957919
          2823      -0.31368       -0.4016   0.000958086
          2824      -0.32859     -0.401574   0.000958096
          2825     -0.379773     -0.401566   0.000957788
          2826     -0.444817     -0.401581   0.000957571
          2827     -0.391769     -0.401578   0.000957239
          2828     -0.405056     -0.401579   0.000956901
          2829     -0.390641     -0.401575    0.00095657
          2830     -0.366746     -0.401563   0.000956312
          2831     -0.339936     -0.401541   0.000956222
          2832     -0.370582      -0.40153   0.000955946
          2833     -0.340637     -0.401509   0.000955851
          2834     -0.322038     -0.401481   0.000955925
          2835     -0.341315      -0.40146   0.000955823
          2836     -0.337309     -0.401437   0.000955753
          2837      -0.35061     -0.401419   0.000955584
          2838     -0.360602     -0.401405   0.000955356
          2839     -0.361711     -0.401391   0.000955122
          2840     -0.365288     -0.401378    0.00095487
          2841     -0.296196     -0.401341   0.000955251
          2842     -0.363493     -0.401328   0.000955008
          2843     -0.369904     -0.401317   0.000954736
          2844     -0.396615     -0.401315   0.000954402
          2845     -0.477941     -0.401342   0.000954446
          2846     -0.477306     -0.401369   0.000954484
          2847     -0.486011     -0.401398   0.000954612
          2848     -0.468204     -0.401422   0.000954565
          2849     -0.459411     -0.401442   0.000954447
          2850     -0.494279     -0.401475   0.000954668
          2851       -0.4412     -0.401489   0.000954434
          2852       -0.4137     -0.401493   0.000954109
          2853     -0.388041     -0.401488   0.000953787
          2854      -0.43848     -0.401501    0.00095354
          2855      -0.50098     -0.401536   0.000953843
          2856     -0.452981     -0.401554   0.000953679
          2857     -0.462726     -0.401575   0.000953586
          2858     -0.405963     -0.401577   0.000953253
          2859     -0.378827     -0.401569   0.000952953
          2860      -0.39126     -0.401565   0.000952626
          2861     -0.398932     -0.401564   0.000952294
          2862     -0.417338      -0.40157   0.000951977
          2863     -0.334381     -0.401546   0.000951934
          2864     -0.306728     -0.401513   0.000952177
          2865     -0.320576     -0.401485   0.000952264
          2866     -0.361595     -0.401471   0.000952033
          2867     -0.415012     -0.401476   0.000951713
          2868     -0.430167     -0.401486   0.000951434
          2869     -0.438209     -0.401499   0.000951188
          2870     -0.415513     -0.401504   0.000950869
          2871     -0.398534     -0.401503   0.000950538
          2872     -0.403654     -0.401503   0.000950208
          2873     -0.449746      -0.40152   0.000950025
          2874     -0.450179     -0.401537   0.000949846
          2875     -0.480975     -0.401565   0.000949917
          2876      -0.45954     -0.401585   0.000949801
          2877     -0.422899     -0.401592   0.000949499
          2878     -0.432113     -0.401603   0.000949229
          2879     -0.458498     -0.401623   0.000949105
          2880     -0.468598     -0.401646    0.00094906
          2881     -0.448856     -0.401662   0.000948872
          2882     -0.393452     -0.401659   0.000948547
          2883     -0.465261     -0.401681   0.000948475
          2884     -0.443193     -0.401696   0.000948255
          2885      -0.38948     -0.401692   0.000947936
          2886     -0.383544     -0.401685   0.000947628
          2887     -0.369885     -0.401674   0.000947364
          2888     -0.401673     -0.401674   0.000947036
          2889     -0.393296     -0.401671   0.000946713
          2890     -0.374147     -0.401662   0.000946433
          2891     -0.407593     -0.401664   0.000946108
          2892     -0.399898     -0.401663   0.000945781
          2893     -0.361838      -0.40165   0.000945554
          2894     -0.398673     -0.401649   0.000945228
          2895       -0.4097     -0.401651   0.000944905
          2896     -0.411371     -0.401655   0.000944585
          2897      -0.39437     -0.401652   0.000944262
          2898     -0.360953     -0.401638   0.000944041
          2899     -0.381374     -0.401631   0.000943741
          2900     -0.348874     -0.401613   0.000943591
          2901     -0.372881     -0.401603   0.000943318
          2902     -0.329477     -0.401578    0.00094332
          2903     -0.371293     -0.401568   0.000943053
          2904     -0.412798     -0.401572   0.000942736
          2905     -0.422737     -0.401579    0.00094244
          2906     -0.427381     -0.401588   0.000942157
          2907     -0.403854     -0.401589   0.000941833
          2908     -0.390895     -0.401585   0.000941517
          2909     -0.407328     -0.401587   0.000941195
          2910     -0.383573     -0.401581   0.000940892
          2911     -0.380768     -0.401574   0.000940596
          2912     -0.395449     -0.401571   0.000940275
          2913      -0.41453     -0.401576   0.000939963
          2914     -0.391806     -0.401573   0.000939646
          2915     -0.363676      -0.40156   0.000939414
          2916     -0.322389     -0.401532   0.000939484
          2917       -0.3552     -0.401516   0.000939296
          2918     -0.373433     -0.401507   0.000939024
          2919     -0.399206     -0.401506   0.000938702
          2920     -0.421855     -0.401513   0.000938407
          2921     -0.380702     -0.401506   0.000938113
          2922     -0.378904     -0.401498   0.000937823
          2923     -0.400863     -0.401498   0.000937503
          2924     -0.384306     -0.401492     0.0009372
          2925     -0.416355     -0.401497   0.000936894
          2926     -0.405612     -0.401499   0.000936575
          2927     -0.354132     -0.401482   0.000936394
          2928     -0.357989     -0.401468   0.000936192
          2929     -0.391865     -0.401464   0.000935879
          2930     -0.381911     -0.401458   0.000935583
          2931     -0.403646     -0.401458   0.000935264
          2932     -0.490484     -0.401489   0.000935438
          2933     -0.466134     -0.401511   0.000935378
          2934      -0.48574     -0.401539     0.0009355
          2935     -0.434047     -0.401551   0.000935247
          2936     -0.433554     -0.401561   0.000934992
          2937      -0.41269     -0.401565   0.000934681
          2938     -0.442533     -0.401579   0.000934467
          2939     -0.388103     -0.401575    0.00093416
          2940     -0.408078     -0.401577   0.000933845
          2941     -0.369575     -0.401566   0.000933591
          2942     -0.366783     -0.401554   0.000933349
          2943     -0.388953      -0.40155   0.000933041
          2944     -0.362101     -0.401536   0.000932821
          2945     -0.369339     -0.401525   0.000932568
          2946     -0.371653     -0.401515   0.000932307
          2947     -0.382745     -0.401509   0.000932012
          2948     -0.410061     -0.401512     0.0009317
          2949     -0.402433     -0.401512   0.000931384
          2950     -0.403059     -0.401513   0.000931069
          2951     -0.489768     -0.401543   0.000931234
          2952     -0.466047     -0.401564   0.000931174
          2953     -0.403084     -0.401565   0.000930859
          2954      -0.35609      -0.40155   0.000930671
          2955     -0.329376     -0.401525   0.000930677
          2956     -0.318645     -0.401497   0.000930784
          2957     -0.365719     -0.401485   0.000930548
          2958     -0.403222     -0.401486   0.000930234
          2959     -0.393469     -0.401483   0.000929923
          2960     -0.381526     -0.401476   0.000929634
          2961     -0.399556     -0.401475    0.00092932
          2962     -0.385513      -0.40147   0.000929022
          2963     -0.388264     -0.401466   0.000928719
          2964     -0.374922     -0.401457   0.000928449
          2965     -0.382747      -0.40145   0.000928157
          2966     -0.373702     -0.401441   0.000927891
          2967     -0.366457     -0.401429   0.000927653
          2968     -0.404221      -0.40143   0.000927341
          2969     -0.452599     -0.401447   0.000927189
          2970     -0.389656     -0.401443   0.000926885
          2971     -0.385158     -0.401438    0.00092659
          2972     -0.408466      -0.40144   0.000926281
          2973     -0.461771     -0.401461   0.000926192
          2974     -0.473434     -0.401485   0.000926196
          2975     -0.437168     -0.401497   0.000925963
          2976     -0.432536     -0.401507    0.00092571
          2977     -0.409063      -0.40151   0.000925403
          2978     -0.408549     -0.401512   0.000925095
          2979     -0.439594     -0.401525   0.000924873
          2980     -0.447278      -0.40154    0.00092469
          2981     -0.386042     -0.401535   0.000924394
          2982     -0.407497     -0.401537   0.000924087
          2983     -0.388997     -0.401533   0.000923786
          2984     -0.350047     -0.401516   0.000923638
          2985     -0.335196     -0.401493   0.000923596
          2986     -0.328319     -0.401469   0.000923611
          2987     -0.345203      -0.40145   0.000923494
          2988     -0.368679     -0.401439    0.00092325
          2989     -0.367802     -0.401428    0.00092301
          2990     -0.411774     -0.401431   0.000922708
          2991     -0.400512     -0.401431   0.000922399
          2992      -0.40388     -0.401432   0.000922091
          2993     -0.394723      -0.40143   0.000921786
          2994     -0.409316     -0.401432   0.000921482
          2995     -0.422837     -0.401439   0.000921202
          2996     -0.419749     -0.401445   0.000920915
          2997     -0.445635      -0.40146   0.000920725
          2998     -0.424975     -0.401468   0.000920452
          2999     -0.480498     -0.401494   0.000920522
          3000     -0.434776     -0.401505   0.000920282
          3001     -0.475271      -0.40153   0.000920304
          3002     -0.449905     -0.401546   0.000920138
          3003     -0.417385     -0.401551   0.000919847
          3004     -0.451091     -0.401568   0.000919688
          3005     -0.447658     -0.401583    0.00091951
          3006      -0.40863     -0.401586   0.000919207
          3007     -0.389952     -0.401582    0.00091891
          3008     -0.356171     -0.401567   0.000918728
          3009     -0.346429     -0.401548   0.000918606
          3010     -0.412765     -0.401552   0.000918308
          3011     -0.399797     -0.401551   0.000918003
          3012     -0.342827     -0.401532   0.000917905
          3013     -0.350976     -0.401515   0.000917754
          3014     -0.354188       -0.4015   0.000917584
          3015     -0.333115     -0.401477    0.00091756
          3016     -0.325672     -0.401452     0.0009176
          3017     -0.356073     -0.401437   0.000917419
          3018     -0.361911     -0.401424   0.000917208
          3019     -0.394924     -0.401421   0.000916907
          3020       -0.4115     -0.401425    0.00091661
          3021     -0.411763     -0.401428   0.000916313
          3022     -0.409684     -0.401431   0.000916013
          3023     -0.410623     -0.401434   0.000915716
          3024     -0.464222     -0.401455   0.000915648
          3025     -0.482708     -0.401482   0.000915739
          3026     -0.469288     -0.401504   0.000915711
          3027     -0.421835     -0.401511   0.000915433
          3028     -0.380504     -0.401504   0.000915157
          3029     -0.412501     -0.401507   0.000914862
          3030     -0.406702     -0.401509   0.000914562
          3031     -0.416338     -0.401514   0.000914273
          3032     -0.401401     -0.401514   0.000913971
          3033     -0.442695     -0.401528   0.000913771
          3034     -0.438955      -0.40154   0.000913553
          3035     -0.460055     -0.401559   0.000913455
          3036     -0.469298     -0.401581   0.000913427
          3037      -0.45011     -0.401597   0.000913266
          3038       -0.4176     -0.401603   0.000912981
          3039      -0.34943     -0.401586   0.000912842
          3040     -0.414515      -0.40159   0.000912551
          3041      -0.43253       -0.4016   0.000912308
          3042     -0.393052     -0.401597   0.000912012
          3043     -0.417822     -0.401602   0.000911728
          3044     -0.452229     -0.401619    0.00091158
          3045     -0.393542     -0.401616   0.000911285
          3046      -0.39371     -0.401614   0.000910989
          3047     -0.393141     -0.401611   0.000910695
          3048     -0.376843     -0.401603   0.000910432
          3049     -0.377825     -0.401595   0.000910167
          3050     -0.382113     -0.401589   0.000909891
          3051     -0.376466     -0.401581    0.00090963
          3052     -0.412439     -0.401584   0.000909339
          3053     -0.403137     -0.401585   0.000909041
          3054     -0.443035     -0.401598   0.000908845
          3055     -0.496095     -0.401629   0.000909073
          3056     -0.472562     -0.401652   0.000909072
          3057     -0.476175     -0.401677   0.000909102
          3058     -0.482308     -0.401703   0.000909187
          3059     -0.506326     -0.401737   0.000909533
          3060     -0.513614     -0.401774    0.00090997
          3061     -0.487893     -0.401802   0.000910107
          3062     -0.432843     -0.401812   0.000909867
          3063     -0.429591     -0.401821   0.000909615
          3064       -0.3789     -0.401814   0.000909349
          3065     -0.393118     -0.401811   0.000909056
          3066     -0.413422     -0.401815   0.000908768
          3067      -0.43594     -0.401826    0.00090854
          3068     -0.380397     -0.401819    0.00090827
          3069     -0.417077     -0.401824   0.000907988
          3070     -0.408019     -0.401826   0.000907694
          3071     -0.388833     -0.401822   0.000907409
          3072     -0.388132     -0.401817   0.000907124
          3073     -0.394242     -0.401815   0.000906832
          3074     -0.365236     -0.401803   0.000906615
          3075      -0.37987     -0.401796   0.000906349
          3076     -0.412357     -0.401799   0.000906061
          3077     -0.411108     -0.401802   0.000905771
          3078     -0.426537      -0.40181   0.000905513
          3079     -0.433217      -0.40182   0.000905276
          3080     -0.384768     -0.401815   0.000904999
          3081      -0.32737     -0.401791   0.000905028
          3082     -0.364297     -0.401778   0.000904816
          3083      -0.43501     -0.401789   0.000904586
          3084     -0.422083     -0.401796   0.000904317
          3085     -0.469575     -0.401818   0.000904291
          3086     -0.428659     -0.401826    0.00090404
          3087     -0.432877     -0.401837   0.000903803
          3088     -0.447398     -0.401851    0.00090363
          3089     -0.501412     -0.401883   0.000903913
          3090     -0.478836     -0.401908   0.000903963
          3091     -0.443627     -0.401922   0.000903771
          3092     -0.437888     -0.401934   0.000903554
          3093     -0.391705      -0.40193   0.000903268
          3094     -0.417121     -0.401935   0.000902989
          3095     -0.393692     -0.401932   0.000902701
          3096     -0.389712     -0.401929   0.000902418
          3097     -0.405525      -0.40193   0.000902128
          3098     -0.410783     -0.401933   0.000901841
          3099       -0.3787     -0.401925   0.000901581
          3100     -0.327618     -0.401901   0.000901609
          3101     -0.322559     -0.401875   0.000901681
          3102     -0.338804     -0.401855    0.00090162
          3103       -0.3699     -0.401845   0.000901388
          3104     -0.400895     -0.401845   0.000901098
          3105     -0.406341     -0.401846   0.000900809
          3106     -0.406728     -0.401848    0.00090052
          3107     -0.394094     -0.401845   0.000900234
          3108     -0.429939     -0.401854   0.000899989
          3109     -0.445342     -0.401868   0.000899809
          3110       -0.4596     -0.401887   0.000899711
          3111     -0.418855     -0.401892   0.000899438
          3112     -0.428589     -0.401901    0.00089919
          3113     -0.462293      -0.40192    0.00089911
          3114      -0.45507     -0.401937   0.000898984
          3115     -0.449765     -0.401953   0.000898826
          3116     -0.435773     -0.401963   0.000898603
          3117      -0.45169     -0.401979   0.000898456
          3118     -0.463668     -0.401999   0.000898386
          3119     -0.406108        -0.402   0.000898099
          3120     -0.389166     -0.401996   0.000897821
          3121     -0.416041     -0.402001   0.000897544
          3122     -0.392179     -0.401998   0.000897262
          3123     -0.344316     -0.401979   0.000897165
          3124      -0.34796     -0.401962   0.000897044
          3125     -0.360214     -0.401949   0.000896857
          3126      -0.32398     -0.401924   0.000896917
          3127     -0.377306     -0.401916   0.000896664
          3128      -0.39138     -0.401912   0.000896384
          3129     -0.400521     -0.401912   0.000896098
          3130      -0.43846     -0.401924   0.000895888
          3131     -0.423813     -0.401931   0.000895629
          3132     -0.380152     -0.401924    0.00089537
          3133       -0.3652     -0.401912   0.000895161
          3134     -0.372023     -0.401902   0.000894926
          3135     -0.412668     -0.401906   0.000894647
          3136     -0.367286     -0.401895    0.00089443
          3137     -0.395127     -0.401893   0.000894147
          3138     -0.358512     -0.401879   0.000893969
          3139     -0.336169     -0.401858   0.000893929
          3140     -0.355705     -0.401843   0.000893766
          3141     -0.332359     -0.401821   0.000893755
          3142     -0.319351     -0.401795   0.000893856
          3143     -0.348947     -0.401778   0.000893729
          3144     -0.322363     -0.401753   0.000893802
          3145     -0.328791      -0.40173   0.000893819
          3146     -0.343237     -0.401711   0.000893728
          3147     -0.337556     -0.401691   0.000893677
          3148     -0.328981     -0.401667   0.000893691
          3149     -0.309987     -0.401638   0.000893881
          3150     -0.326244     -0.401614   0.000893918
          3151       -0.3286     -0.401591   0.000893935
          3152     -0.358164     -0.401577   0.000893757
          3153     -0.357927     -0.401564   0.000893581
          3154     -0.353678     -0.401548   0.000893427
          3155     -0.323747     -0.401524   0.000893484
          3156     -0.354129     -0.401509   0.000893327
          3157      -0.36661     -0.401498   0.000893112
          3158     -0.394361     -0.401495   0.000892832
          3159     -0.416743       -0.4015   0.000892563
          3160      -0.40905     -0.401503   0.000892283
          3161     -0.369931     -0.401493   0.000892057
          3162     -0.349226     -0.401476   0.000891928
          3163     -0.399043     -0.401475   0.000891646
          3164     -0.405478     -0.401477   0.000891365
          3165     -0.402434     -0.401477   0.000891084
          3166     -0.409302     -0.401479   0.000890806
          3167     -0.378005     -0.401472   0.000890555
          3168     -0.382456     -0.401466   0.000890294
          3169     -0.364786     -0.401454   0.000890089
          3170     -0.403896     -0.401455   0.000889808
          3171     -0.424918     -0.401463   0.000889558
          3172     -0.421675     -0.401469   0.000889301
          3173     -0.362695     -0.401457   0.000889105
          3174     -0.398841     -0.401456   0.000888825
          3175     -0.411768     -0.401459   0.000888551
          3176     -0.356936     -0.401445   0.000888382
          3177     -0.370688     -0.401435   0.000888155
          3178     -0.379921     -0.401429   0.000887901
          3179     -0.411376     -0.401432   0.000887627
          3180     -0.353517     -0.401417   0.000887476
          3181     -0.385249     -0.401412   0.000887212
          3182     -0.397168      -0.40141   0.000886934
          3183     -0.406806     -0.401412   0.000886657
          3184     -0.408542     -0.401414   0.000886381
          3185     -0.366114     -0.401403   0.000886172
          3186     -0.435698     -0.401414   0.000885959
          3187     -0.426401     -0.401422   0.000885716
          3188     -0.439257     -0.401434   0.000885518
          3189     -0.438515     -0.401445   0.000885316
          3190       -0.4131     -0.401449   0.000885046
          3191      -0.39341     -0.401446   0.000884773
          3192     -0.392984     -0.401444   0.000884499
          3193     -0.358846      -0.40143   0.000884323
          3194     -0.380628     -0.401424    0.00088407
          3195      -0.37598     -0.401416   0.000883829
          3196     -0.349848       -0.4014     0.0008837
          3197     -0.346206     -0.401383   0.000883592
          3198      -0.31476     -0.401355   0.000883731
          3199     -0.307402     -0.401326   0.000883943
          3200     -0.352504     -0.401311   0.000883798
          3201     -0.399718      -0.40131   0.000883522
          3202     -0.396426     -0.401309   0.000883247
          3203     -0.436212      -0.40132   0.000883039
          3204     -0.433896      -0.40133   0.000882822
          3205     -0.354893     -0.401315   0.000882665
          3206     -0.398825     -0.401315    0.00088239
          3207     -0.417717      -0.40132    0.00088213
          3208     -0.369171      -0.40131   0.000881912
          3209     -0.380054     -0.401303   0.000881662
          3210     -0.409435     -0.401306   0.000881391
          3211     -0.361093     -0.401293   0.000881205
          3212     -0.356976     -0.401279   0.000881039
          3213     -0.414283     -0.401283   0.000880774
          3214     -0.416025     -0.401288   0.000880512
          3215     -0.342659      -0.40127   0.000880427
          3216     -0.339017      -0.40125   0.000880366
          3217     -0.350056     -0.401234   0.000880236
          3218     -0.390789     -0.401231   0.000879969
          3219     -0.340937     -0.401212   0.000879895
          3220     -0.353606     -0.401198   0.000879745
          3221     -0.367318     -0.401187   0.000879535
          3222     -0.391074     -0.401184   0.000879268
          3223     -0.339928     -0.401165     0.0008792
          3224     -0.340417     -0.401146    0.00087913
