                11          0.290849                 0                 0                 0
                11          0.355482                 0                 0                 0
                11          0.420115                 0                 0                 0
                11          0.484748                 0                 0                 0
                11          0.549381                 0                 0                 0
                11          0.614014                 0                 0                 0
                11          0.678647                 0                 0                 0
                11           0.74328                 0                 0                 0
                11          0.807913                 0                 0                 0
                11          0.872546                 0                 0                 0
                11          0.937179         0.0858547          0.195123         0.0345443
                11           1.00181           1.44476           1.34624         0.0711662
                11           1.06645           2.44659           2.59115         0.0667445
                11           1.13108           2.50052           2.69778          0.114549
                11           1.19571           2.76958           2.61637         0.0939145
                11           1.26034           2.29641           2.06983         0.0746386
                11           1.32498           1.51622           1.76446         0.0829763
                11           1.38961           1.17756           1.66967         0.0829654
                11           1.45424           1.38741           1.50288         0.0545827
                11           1.51888           1.22538           1.35106         0.0694414
                11           1.58351           1.00701            1.2278         0.0610284
                11           1.64814           1.21846            1.1568         0.0482423
                11           1.71278           1.25421            1.0961         0.0345588
                11           1.77741           1.09221           1.08883         0.0320186
                11           1.84204           1.01928           1.03622         0.0249366
                11           1.90667           1.22861            1.0431         0.0356028
                11           1.97131           1.04361            1.0786         0.0422999
                11           2.03594          0.998979           1.04595         0.0420098
                11           2.10057          0.891192           1.03359         0.0355318
                11           2.16521          0.912369           1.05179         0.0426433
                11           2.22984          0.960591            1.0788         0.0372313
                11           2.29447          0.997618           1.08021         0.0333449
                11           2.35911           1.02282           1.08124         0.0350529
                11           2.42374          0.835231           1.03618         0.0457963
                11           2.48837          0.952337           1.03082         0.0283465
                11           2.55301          0.975344           1.03157         0.0241482
                11           2.61764           1.03092           1.03519         0.0255952
                11           2.68227           1.16551           1.02076         0.0207717
                11            2.7469          0.926503           1.01132         0.0247244
                11           2.81154          0.958339           1.01718         0.0243183
                11           2.87617           1.02042           1.03461         0.0256886
                11            2.9408          0.910888           1.00783         0.0209191
                11           3.00544          0.960052           1.00966         0.0210119
                11           3.07007          0.898168           1.00876         0.0262032
                11            3.1347          0.924561           1.02469         0.0274402
                11           3.19934          0.889685           1.00041         0.0225112
                11           3.26397          0.793011          0.985656         0.0228249
                11            3.3286          0.822854          0.997567         0.0264469
                11           3.39323          0.873338            1.0105         0.0263284
                11           3.45787          0.953137             0.995         0.0176882
                11            3.5225          0.817853          0.963675         0.0219184
                11           3.58713          0.927896          0.984237         0.0222645
                11           3.65177           0.87599          0.975465         0.0224414
                11            3.7164          0.934576          0.998295         0.0167886
                11           3.78103          0.881368          0.990874         0.0208538
                11           3.84567           0.89747          0.992264         0.0214356
                11            3.9103          0.970472          0.983123          0.014733
                11           3.97493           0.94729          0.984585         0.0143532
                11           4.03957          0.926359          0.994878         0.0205853
                11            4.1042           0.88088          0.997956         0.0208224
                11           4.16883           1.00898           1.00411         0.0169244
                11           4.23346           1.01279          0.994701         0.0121777
                11            4.2981          0.924348          0.975573         0.0138501
                11           4.36273          0.882953          0.981416         0.0217736
                11           4.42736          0.941522          0.983074          0.015049
                11             4.492          0.975711          0.999413         0.0179921
                11           4.55663          0.955662          0.994221         0.0142126
                11           4.62126          0.958679           0.97981         0.0195007
                11            4.6859          0.954554          0.987322         0.0179735
                11           4.75053           0.98321          0.982835         0.0103802
                11           4.81516           1.00898          0.989541         0.0118189
                11           4.87979          0.978324          0.980737         0.0139521
                11           4.94443           1.00382          0.985952         0.0209499
                11           5.00906          0.977892           0.97375         0.0133047
                11           5.07369          0.998571           0.98498         0.0077475
                11           5.13833          0.959132          0.978651        0.00795228
                11           5.20296           1.00323          0.978863         0.0081238
                11           5.26759           1.00952          0.979064        0.00881602
                11           5.33223           1.01294          0.985657         0.0102799
                11           5.39686            1.0178          0.980106         0.0085795
                11           5.46149           1.12034           1.00462         0.0151673
                11           5.52612           1.09069           1.02182         0.0144935
                11           5.59076           1.05462           1.01816         0.0127417
                11           5.65539           1.09454           1.00013         0.0169828
                11           5.72002           1.03738          0.975561        0.00879342
                11           5.78466           1.05719          0.979288          0.010416
                11           5.84929          0.985896          0.979816         0.0111377
                11           5.91392           1.04817          0.978427         0.0118161
                11           5.97856           1.05383          0.984371         0.0122289
                11           6.04319          0.981503          0.976764        0.00760035
                11           6.10782          0.954738          0.982307         0.0114233
                11           6.17246          0.919689          0.984278         0.0129917
                11           6.23709          0.960061          0.975753        0.00615437
                11           6.30172          0.983982          0.977182        0.00812855
                11           6.36635          0.965112          0.971791        0.00962707
                11           6.43099          0.970517            0.9584         0.0110186
                12         0.0323165                 0                 0                 0
                12         0.0969496                 0                 0                 0
                12          0.161583                 0                 0                 0
                12          0.226216                 0                 0                 0
                12          0.290849                 0                 0                 0
                12          0.355482                 0                 0                 0
                12          0.420115                 0                 0                 0
                12          0.484748                 0                 0                 0
                12          0.549381                 0                 0                 0
                12          0.614014                 0                 0                 0
                12          0.678647                 0                 0                 0
                12           0.74328                 0                 0                 0
                12          0.807913                 0                 0                 0
                12          0.872546                 0                 0                 0
                12          0.937179          0.113538          0.188324         0.0323278
                12           1.00181           1.05741           1.32217         0.0691865
                12           1.06645           1.89485           2.53313         0.0826417
                12           1.13108           1.83877            2.6262          0.125391
                12           1.19571           1.94709            2.5606          0.101305
                12           1.26034            1.3027           2.00591         0.0918005
                12           1.32498           1.32726           1.72803         0.0836789
                12           1.38961           1.57333           1.66165         0.0764391
                12           1.45424           1.12835           1.47167         0.0582785
                12           1.51888           1.09366           1.32961         0.0668854
                12           1.58351           1.21582            1.2268         0.0559509
                12           1.64814           1.33485           1.17163         0.0464478
                12           1.71278           1.06513           1.09352         0.0317751
                12           1.77741           1.07039            1.0873         0.0293873
                12           1.84204           1.07458           1.03942         0.0230625
                12           1.90667          0.948817           1.03525         0.0334917
                12           1.97131           1.07187           1.07804         0.0387786
                12           2.03594          0.937534           1.03691         0.0394685
                12           2.10057            0.8728           1.02019         0.0350062
                12           2.16521          0.863553            1.0361         0.0418756
                12           2.22984          0.837174           1.05867         0.0391973
                12           2.29447           1.00375           1.07384          0.031169
                12           2.35911           1.14607           1.08664         0.0325455
                12           2.42374           1.05662           1.03788         0.0420116
                12           2.48837           1.03731           1.03136         0.0259895
                12           2.55301           1.06311            1.0342         0.0222785
                12           2.61764           1.04595           1.03608          0.023478
                12           2.68227           1.07449           1.02524         0.0195173
                12            2.7469          0.929416            1.0045         0.0235874
                12           2.81154           1.05604           1.02042         0.0225064
                12           2.87617          0.994955           1.03131         0.0237595
                12            2.9408          0.973315           1.00495         0.0193726
                12           3.00544           1.01342           1.00998         0.0192632
                12           3.07007           1.05711           1.01279         0.0243275
                12            3.1347           0.92724           1.01657         0.0263278
                12           3.19934          0.992173          0.999728         0.0206458
                12           3.26397          0.934117          0.981361         0.0213231
                12            3.3286          0.901579          0.989568         0.0254239
                12           3.39323          0.923454           1.00325         0.0251138
                12           3.45787          0.952993            0.9915          0.016557
                12            3.5225          0.904705          0.958761         0.0206354
                12           3.58713          0.873096          0.974975         0.0222522
                12           3.65177          0.852249          0.965197         0.0227996
                12            3.7164          0.825659          0.983909         0.0206533
                12           3.78103          0.922384          0.985167         0.0198817
                12           3.84567           1.02372          0.994885         0.0198089
                12            3.9103            1.0597          0.989505         0.0148231
                12           3.97493          0.944991          0.981285          0.013531
                12           4.03957          0.984046          0.993975         0.0188896
                12            4.1042          0.970369          0.995657         0.0192137
                12           4.16883          0.963458           1.00072         0.0158494
                12           4.23346           1.02785          0.997464          0.011472
                12            4.2981           1.02144          0.979395          0.013213
                12           4.36273           1.07566           0.98927         0.0213285
                12           4.42736           1.06247          0.989691         0.0151799
                12             4.492          0.924238          0.993149         0.0175495
                12           4.55663          0.963866          0.991692         0.0132514
                12           4.62126          0.957171          0.977924         0.0179667
                12            4.6859          0.979944          0.986707         0.0164862
                12           4.75053          0.968429          0.981634        0.00958438
                12           4.81516          0.883894          0.980737         0.0137269
                12           4.87979          0.847205          0.969609         0.0166456
                12           4.94443          0.913993          0.979955          0.020044
                12           5.00906          0.965376          0.973052         0.0122143
                12           5.07369          0.998528          0.986109        0.00718366
                12           5.13833          0.991248          0.979701        0.00735855
                12           5.20296          0.973897          0.978449        0.00745735
                12           5.26759          0.969792          0.978292        0.00811514
                12           5.33223          0.952709          0.982912        0.00978305
                12           5.39686          0.929186          0.975863        0.00885193
                12           5.46149          0.888236          0.994918         0.0167189
                12           5.52612          0.980208           1.01836         0.0136944
                12           5.59076          0.932179           1.01099         0.0135455
                12           5.65539          0.930473          0.994323         0.0165298
                12           5.72002          0.951621          0.973566        0.00828385
                12           5.78466          0.999262          0.980953         0.0096801
                12           5.84929          0.993241          0.980935         0.0102656
                12           5.91392          0.954815          0.976459          0.010994
                12           5.97856          0.942927          0.980918         0.0116873
                12           6.04319           1.01462          0.979918        0.00759352
                12           6.10782           1.00417          0.984129         0.0106157
                12           6.17246          0.974633          0.983475         0.0119339
                12           6.23709          0.950964          0.973687        0.00597814
                12           6.30172           1.01028           0.97994        0.00790526
                12           6.36635          0.972597          0.971858        0.00882505
                12           6.43099          0.959889          0.958524          0.010101
                13         0.0323165                 0                 0                 0
                13         0.0969496                 0                 0                 0
                13          0.161583                 0                 0                 0
                13          0.226216                 0                 0                 0
                13          0.290849                 0                 0                 0
                13          0.355482                 0                 0                 0
                13          0.420115                 0                 0                 0
                13          0.484748                 0                 0                 0
                13          0.549381                 0                 0                 0
                13          0.614014                 0                 0                 0
                13          0.678647                 0                 0                 0
                13           0.74328                 0                 0                 0
                13          0.807913                 0                 0                 0
                13          0.872546                 0                 0                 0
                13          0.937179          0.206751          0.189742         0.0298721
                13           1.00181           1.63986           1.34661         0.0680436
                13           1.06645           2.36958           2.52055         0.0772363
                13           1.13108           2.29991            2.6011          0.118231
                13           1.19571           2.14785           2.52885         0.0983615
                13           1.26034           1.64486           1.97813         0.0888407
                13           1.32498           1.75396           1.73002         0.0772658
                13           1.38961           1.75708           1.66899         0.0709108
                13           1.45424            1.6417           1.48475         0.0552437
                13           1.51888           1.48304           1.34141          0.062773
                13           1.58351           1.58711           1.25452         0.0581076
                13           1.64814           1.52369           1.19871         0.0501521
                13           1.71278           1.41951           1.11859         0.0379574
                13           1.77741           1.14936           1.09207         0.0275118
                13           1.84204           1.06805           1.04162         0.0213934
                13           1.90667          0.966874           1.02999         0.0313256
                13           1.97131          0.909258           1.06505         0.0379067
                13           2.03594          0.851203           1.02263         0.0389319
                13           2.10057          0.866241           1.00835         0.0342581
                13           2.16521          0.965147           1.03065         0.0390085
                13           2.22984           1.16297           1.06669         0.0369941
                13           2.29447           1.10158           1.07597         0.0288444
                13           2.35911           1.03504           1.08267         0.0302831
                13           2.42374          0.954521           1.03147         0.0392663
                13           2.48837          0.995035           1.02857           0.02414
                13           2.55301          0.957013           1.02826         0.0213412
                13           2.61764          0.892722           1.02506         0.0241233
                13           2.68227          0.831057            1.0103         0.0230334
                13            2.7469          0.871346          0.994255         0.0238936
                13           2.81154          0.844027           1.00685         0.0245265
                13           2.87617          0.883846           1.01997         0.0244904
                13            2.9408          0.875102          0.994963         0.0202947
                13           3.00544          0.959716           1.00611         0.0181653
                13           3.07007          0.994326           1.01137         0.0224975
                13            3.1347          0.970737           1.01305         0.0245376
                13           3.19934           0.94511          0.995526         0.0194804
                13           3.26397           0.89388          0.974632         0.0207175
                13            3.3286           1.03196          0.992829         0.0236765
                13           3.39323            1.0115           1.00388           0.02319
                13           3.45787          0.917578          0.985813         0.0162305
                13            3.5225          0.870003          0.951933         0.0201459
                13           3.58713          0.855256          0.965766         0.0223651
                13           3.65177          0.878353          0.958517         0.0220027
                13            3.7164          0.941722          0.980663         0.0193178
                13           3.78103          0.893064          0.978082          0.019574
                13           3.84567          0.963125          0.992442         0.0184352
                13            3.9103           1.01659          0.991589         0.0138286
                13           3.97493           0.95095          0.978952         0.0126898
                13           4.03957          0.925979          0.988744         0.0181463
                13            4.1042           1.00492           0.99637         0.0177489
                13           4.16883           1.04907           1.00444         0.0150604
                13           4.23346           1.05022           1.00152         0.0112845
                13            4.2981           1.04562           0.98449          0.013142
                13           4.36273          0.995286          0.989733         0.0196929
                13           4.42736           1.02796          0.992635         0.0142949
                13             4.492          0.956718          0.990346         0.0164218
                13           4.55663          0.971695          0.990153          0.012321
                13           4.62126           0.93045          0.974272         0.0169517
                13            4.6859          0.928911          0.982261         0.0158061
                13           4.75053           0.93777           0.97826        0.00942236
                13           4.81516          0.905494          0.974949         0.0138375
                13           4.87979          0.891511          0.963602         0.0164135
                13           4.94443          0.917788          0.975173          0.019064
                13           5.00906          0.913105          0.968441          0.012114
                13           5.07369          0.942372          0.982745        0.00737697
                13           5.13833          0.918757          0.975013        0.00815015
                13           5.20296          0.910779          0.973244        0.00850866
                13           5.26759          0.928496          0.974461        0.00834609
                13           5.33223          0.945927          0.980067        0.00943511
                13           5.39686           0.95481          0.974243        0.00831782
                13           5.46149          0.995043          0.994927         0.0154328
                13           5.52612           0.97543           1.01505          0.013033
                13           5.59076          0.986923           1.00914         0.0126295
                13           5.65539          0.968016            0.9923         0.0153817
                13           5.72002           1.02636          0.977627        0.00858468
                13           5.78466            1.0436          0.985772         0.0100638
                13           5.84929            1.0199          0.983932        0.00990376
                13           5.91392            1.0039           0.97857          0.010349
                13           5.97856          0.987544          0.981427         0.0107994
                13           6.04319          0.944193           0.97717        0.00749018
                13           6.10782          0.903939          0.977961         0.0114519
                13           6.17246          0.944933           0.98051         0.0113782
                13           6.23709          0.909924          0.968782         0.0072566
                13           6.30172          0.951651          0.977764        0.00759078
                13           6.36635          0.959766          0.970928        0.00819507
                13           6.43099          0.950404          0.957899        0.00934332
                14         0.0323165                 0                 0                 0
                14         0.0969496                 0                 0                 0
                14          0.161583                 0                 0                 0
                14          0.226216                 0                 0                 0
                14          0.290849                 0                 0                 0
                14          0.355482                 0                 0                 0
                14          0.420115                 0                 0                 0
                14          0.484748                 0                 0                 0
                14          0.549381                 0                 0                 0
                14          0.614014                 0                 0                 0
                14          0.678647                 0                 0                 0
                14           0.74328                 0                 0                 0
                14          0.807913                 0                 0                 0
                14          0.872546                 0                 0                 0
                14          0.937179         0.0900592          0.182621         0.0285743
                14           1.00181           1.37618           1.34872         0.0632161
                14           1.06645           2.43776           2.51463         0.0719454
                14           1.13108           2.09668           2.56507          0.115145
                14           1.19571           1.96576           2.48863         0.0992185
                14           1.26034           1.77675           1.96375         0.0836514
                14           1.32498           1.79399           1.73459         0.0718818
                14           1.38961            1.6991           1.67114         0.0658784
                14           1.45424           1.55505           1.48977         0.0515254
                14           1.51888           1.24487           1.33452         0.0586668
                14           1.58351          0.997484           1.23616         0.0567835
                14           1.64814           1.11097           1.19245         0.0469597
                14           1.71278           1.01495           1.11119         0.0359608
                14           1.77741           1.23058           1.10196         0.0272676
                14           1.84204            1.0772           1.04416         0.0200157
                14           1.90667            1.2068           1.04262         0.0315314
                14           1.97131           1.05713           1.06449         0.0352033
                14           2.03594          0.971408           1.01897         0.0363226
                14           2.10057          0.918724           1.00195         0.0324037
                14           2.16521          0.943977           1.02445         0.0367101
                14           2.22984          0.987315           1.06102         0.0347835
                14           2.29447           1.18611           1.08384         0.0278362
                14           2.35911           1.07976           1.08246         0.0281207
                14           2.42374          0.945591           1.02534         0.0369376
                14           2.48837           0.93826           1.02211         0.0232616
                14           2.55301          0.906444           1.01956         0.0215177
                14           2.61764          0.988405           1.02244         0.0225418
                14           2.68227          0.978727           1.00805         0.0214983
                14            2.7469          0.937244          0.990183         0.0225312
                14           2.81154          0.884208          0.998088         0.0242886
                14           2.87617          0.884248           1.01027          0.024585
                14            2.9408          0.890172          0.987478         0.0201782
                14           3.00544          0.960794           1.00287         0.0171537
                14           3.07007          0.994614           1.01017         0.0209224
                14            3.1347          0.910401           1.00571         0.0238551
                14           3.19934          0.954926          0.992626         0.0183035
                14           3.26397           1.02831          0.978466         0.0195892
                14            3.3286          0.984026          0.992201         0.0219937
                14           3.39323          0.923358          0.998132         0.0222354
                14           3.45787          0.904734          0.980022         0.0160712
                14            3.5225          0.989836          0.954641         0.0188879
                14           3.58713          0.903496          0.961318         0.0212053
                14           3.65177           0.92348          0.956014          0.020573
                14            3.7164           1.06355          0.986584         0.0188234
                14           3.78103          0.990902          0.978998         0.0181972
                14           3.84567          0.993451          0.992514         0.0171185
                14            3.9103            1.0018          0.992318           0.01286
                14           3.97493          0.908005          0.973884         0.0127552
                14           4.03957          0.887884           0.98154         0.0182242
                14            4.1042          0.931264          0.991719         0.0170795
                14           4.16883          0.881254          0.995639         0.0163542
                14           4.23346          0.892926          0.993765         0.0128713
                14            4.2981          0.935085          0.980961         0.0126683
                14           4.36273          0.974199          0.988623         0.0183175
                14           4.42736          0.937453          0.988693         0.0138065
                14             4.492          0.976293          0.989343         0.0152795
                14           4.55663          0.957528          0.987823         0.0116592
                14           4.62126          0.916928          0.970176         0.0162282
                14            4.6859           0.98155           0.98221         0.0146772
                14           4.75053          0.981615            0.9785        0.00875238
                14           4.81516          0.940582          0.972495          0.013065
                14           4.87979          0.929406          0.961159         0.0154218
                14           4.94443          0.957569          0.973916         0.0177437
                14           5.00906          0.944311          0.966717         0.0113706
                14           5.07369          0.963775           0.98139        0.00697338
                14           5.13833          0.951126          0.973307        0.00774453
                14           5.20296          0.912673          0.968918        0.00893341
                14           5.26759          0.914944           0.97021        0.00876606
                14           5.33223          0.934496          0.976812        0.00930574
                14           5.39686          0.962386          0.973396        0.00776669
                14           5.46149          0.963276          0.992667         0.0144951
                14           5.52612          0.938187           1.00956          0.013208
                14           5.59076          0.933937           1.00377          0.012819
                14           5.65539           0.94344           0.98881         0.0146735
                14           5.72002          0.943501          0.975189        0.00831035
                14           5.78466          0.958505          0.983824        0.00953156
                14           5.84929          0.973573          0.983192        0.00922395
                14           5.91392           1.00149          0.980207        0.00973843
                14           5.97856          0.946047            0.9789         0.0103195
                14           6.04319          0.974739          0.976996        0.00695718
                14           6.10782           1.03881          0.982307         0.0114289
                14           6.17246            1.0171          0.983123         0.0108615
                14           6.23709          0.998759          0.970923         0.0070471
                14           6.30172           1.02096           0.98085        0.00764991
                14           6.36635           1.02567          0.974838        0.00849135
                14           6.43099           1.01298          0.961834        0.00946809
                15         0.0323165                 0                 0                 0
                15         0.0969496                 0                 0                 0
                15          0.161583                 0                 0                 0
                15          0.226216                 0                 0                 0
                15          0.290849                 0                 0                 0
                15          0.355482                 0                 0                 0
                15          0.420115                 0                 0                 0
                15          0.484748                 0                 0                 0
                15          0.549381                 0                 0                 0
                15          0.614014                 0                 0                 0
                15          0.678647                 0                 0                 0
                15           0.74328                 0                 0                 0
                15          0.807913                 0                 0                 0
                15          0.872546                 0                 0                 0
                15          0.937179          0.283494          0.189346         0.0274493
                15           1.00181           1.22918           1.34075          0.059502
                15           1.06645           2.45825           2.51088         0.0672472
                15           1.13108           2.34423           2.55035          0.108406
                15           1.19571           2.12942           2.46468         0.0954501
                15           1.26034           2.14338           1.97573         0.0789271
                15           1.32498           1.90218           1.74577         0.0679524
                15           1.38961           1.94635           1.68949         0.0639904
                15           1.45424           1.78173           1.50924         0.0516359
                15           1.51888           1.43821           1.34143         0.0551615
                15           1.58351           1.41623           1.24816          0.054252
                15           1.64814           1.18237           1.19178         0.0438339
                15           1.71278          0.995872            1.1035         0.0343754
                15           1.77741            1.0813           1.10059         0.0254846
                15           1.84204            1.1768           1.05301         0.0205419
                15           1.90667           1.07669           1.04489          0.029511
                15           1.97131           1.10107           1.06693         0.0329408
                15           2.03594           1.09532           1.02406         0.0342559
                15           2.10057           1.15825           1.01237         0.0318749
                15           2.16521           1.03382           1.02508          0.034268
                15           2.22984           1.12294           1.06515         0.0327086
                15           2.29447            1.1047           1.08523         0.0260152
                15           2.35911           1.01211           1.07777         0.0266343
                15           2.42374          0.973692           1.02189         0.0346352
                15           2.48837          0.951565           1.01741         0.0221812
                15           2.55301            1.1287           1.02684         0.0212778
                15           2.61764           1.02834           1.02283         0.0210425
                15           2.68227          0.944974           1.00384         0.0204722
                15            2.7469          0.910039           0.98484         0.0216534
                15           2.81154          0.934836          0.993871         0.0230325
                15           2.87617          0.896767           1.00271         0.0240824
                15            2.9408           0.95012          0.984988         0.0189861
                15           3.00544           1.02992           1.00468         0.0161046
                15           3.07007           1.01894           1.01076         0.0195357
                15            3.1347          0.976661           1.00378         0.0223433
                15           3.19934          0.902623          0.986626           0.01804
                15           3.26397          0.996462          0.979666           0.01832
                15            3.3286          0.928746           0.98797         0.0209303
                15           3.39323          0.885297           0.99061         0.0219887
                15           3.45787          0.869601          0.972661         0.0166003
                15            3.5225           0.86729          0.948817         0.0185047
                15           3.58713          0.911769          0.958015         0.0200472
                15           3.65177          0.954914          0.955941         0.0192016
                15            3.7164           1.01149          0.988245         0.0176416
                15           3.78103          0.974277          0.978683         0.0169868
                15           3.84567          0.997885          0.992872          0.015981
                15            3.9103          0.955818          0.989885         0.0122308
                15           3.97493           1.04145          0.978389         0.0126753
                15           4.03957           0.96619          0.980517          0.017038
                15            4.1042          0.990306          0.991625         0.0159411
                15           4.16883          0.975955          0.994327         0.0153165
                15           4.23346          0.979621          0.992822         0.0120477
                15            4.2981          0.950715          0.978945         0.0119831
                15           4.36273          0.907019          0.983183          0.017886
                15           4.42736          0.936168          0.985192         0.0133227
                15             4.492           0.90578          0.983772         0.0152426
                15           4.55663           0.83434          0.977591         0.0147015
                15           4.62126          0.894733          0.965146         0.0159066
                15            4.6859          0.878324          0.975284         0.0152454
                15           4.75053          0.858673          0.970511          0.011238
                15           4.81516          0.866406          0.965422         0.0139779
                15           4.87979          0.881764          0.955866          0.015275
                15           4.94443          0.864797          0.966641         0.0179904
                15           5.00906          0.921743          0.963719         0.0110008
                15           5.07369           1.00006          0.982635        0.00661868
                15           5.13833           0.96711          0.972893        0.00723923
                15           5.20296          0.918949          0.965586        0.00893739
                15           5.26759          0.962533          0.969698        0.00819658
                15           5.33223          0.958353          0.975581        0.00876634
                15           5.39686          0.978614          0.973744         0.0072567
                15           5.46149           1.00976          0.993806         0.0135735
                15           5.52612          0.994718           1.00857         0.0123645
                15           5.59076           1.00083           1.00358         0.0119659
                15           5.65539          0.987833          0.988745         0.0136955
                15           5.72002          0.947143           0.97332        0.00796389
                15           5.78466          0.963177          0.982448        0.00899497
                15           5.84929          0.956082          0.981384         0.0087843
                15           5.91392          0.953983          0.978459         0.0092448
                15           5.97856          0.959817          0.977628        0.00970961
                15           6.04319          0.949665          0.975174        0.00672774
                15           6.10782           1.00152          0.983588         0.0107385
                15           6.17246          0.976823          0.982703         0.0101455
                15           6.23709          0.962125          0.970337        0.00660166
                15           6.30172          0.991391          0.981552        0.00717212
                15           6.36635           1.00611          0.976923        0.00817711
